sampler,d,K,n_seeds,hall_gt,hall_gt_std,model,arch,n_per_mode,n_anchors,full_acc,full_acc_std,mode_acc,mode_acc_std,mode_f1,mode_f1_std,hall_prec,hall_prec_std,hall_rec,hall_rec_std,hall_f1,hall_f1_std,balanced,balanced_std
rk45,512,4,3,0.0263,0.0001,polar3,polar,20000,120000,0.9180,0.0072,0.9238,0.0073,0.9197,0.0071,0.9863,0.0022,0.7031,0.0008,0.8210,0.0002,0.8724,0.0036
rk45,512,8,1,0.0219,0.0000,knn,knn,2000,24000,0.2703,0.0000,0.2760,0.0000,0.2704,0.0000,0.0265,0.0000,0.0176,0.0000,0.0211,0.0000,0.1486,0.0000
rk45,512,8,1,0.0219,0.0000,altered_knn,altered_knn,2000,16000,0.3943,0.0000,0.3912,0.0000,0.5118,0.0000,0.0244,0.0000,0.5315,0.0000,0.0467,0.0000,0.2190,0.0000
rk45,512,8,1,0.0219,0.0000,quadratic,quadratic,2000,24000,0.0858,0.0000,0.0698,0.0000,0.1158,0.0000,0.0221,0.0000,0.7993,0.0000,0.0431,0.0000,0.0564,0.0000
rk45,512,8,1,0.0219,0.0000,polar3,polar,2000,24000,0.7854,0.0000,0.7904,0.0000,0.7863,0.0000,0.8139,0.0000,0.5606,0.0000,0.6639,0.0000,0.7272,0.0000
rk45,512,8,1,0.0219,0.0000,knn,knn,5000,60000,0.2803,0.0000,0.2861,0.0000,0.2810,0.0000,0.0305,0.0000,0.0214,0.0000,0.0251,0.0000,0.1556,0.0000
rk45,512,8,1,0.0219,0.0000,altered_knn,altered_knn,5000,40000,0.4187,0.0000,0.4168,0.0000,0.5387,0.0000,0.0242,0.0000,0.5073,0.0000,0.0463,0.0000,0.2315,0.0000
rk45,512,8,1,0.0219,0.0000,quadratic,quadratic,5000,60000,0.1259,0.0000,0.1126,0.0000,0.1733,0.0000,0.0225,0.0000,0.7199,0.0000,0.0436,0.0000,0.0781,0.0000
rk45,512,8,1,0.0219,0.0000,polar3,polar,5000,60000,0.8379,0.0000,0.8428,0.0000,0.8349,0.0000,0.9566,0.0000,0.6173,0.0000,0.7504,0.0000,0.7966,0.0000
rk45,512,8,1,0.0219,0.0000,knn,knn,10000,120000,0.2887,0.0000,0.2947,0.0000,0.2894,0.0000,0.0307,0.0000,0.0197,0.0000,0.0240,0.0000,0.1593,0.0000
rk45,512,8,1,0.0219,0.0000,altered_knn,altered_knn,10000,80000,0.4154,0.0000,0.4123,0.0000,0.5425,0.0000,0.0250,0.0000,0.5526,0.0000,0.0479,0.0000,0.2301,0.0000
rk45,512,8,1,0.0219,0.0000,quadratic,quadratic,10000,120000,0.1608,0.0000,0.1499,0.0000,0.2175,0.0000,0.0226,0.0000,0.6450,0.0000,0.0436,0.0000,0.0968,0.0000
rk45,512,8,1,0.0219,0.0000,polar3,polar,10000,120000,0.8903,0.0000,0.8942,0.0000,0.8904,0.0000,0.9692,0.0000,0.7144,0.0000,0.8225,0.0000,0.8584,0.0000
rk45,512,8,1,0.0219,0.0000,knn,knn,15000,180000,0.2926,0.0000,0.2987,0.0000,0.2935,0.0000,0.0267,0.0000,0.0159,0.0000,0.0199,0.0000,0.1593,0.0000
rk45,512,8,1,0.0219,0.0000,altered_knn,altered_knn,15000,120000,0.6080,0.0000,0.6198,0.0000,0.6341,0.0000,0.0262,0.0000,0.0803,0.0000,0.0396,0.0000,0.3297,0.0000
rk45,512,8,1,0.0219,0.0000,quadratic,quadratic,15000,180000,0.1845,0.0000,0.1765,0.0000,0.2400,0.0000,0.0220,0.0000,0.5398,0.0000,0.0423,0.0000,0.1094,0.0000
rk45,512,8,1,0.0219,0.0000,polar3,polar,15000,180000,0.9073,0.0000,0.9107,0.0000,0.9058,0.0000,0.9681,0.0000,0.7535,0.0000,0.8474,0.0000,0.8791,0.0000
rk45,512,8,1,0.0219,0.0000,knn,knn,20000,240000,0.2942,0.0000,0.3004,0.0000,0.2952,0.0000,0.0285,0.0000,0.0169,0.0000,0.0212,0.0000,0.1608,0.0000
rk45,512,8,1,0.0219,0.0000,altered_knn,altered_knn,20000,160000,0.5869,0.0000,0.5960,0.0000,0.6373,0.0000,0.0269,0.0000,0.1824,0.0000,0.0469,0.0000,0.3214,0.0000
rk45,512,8,1,0.0219,0.0000,quadratic,quadratic,20000,240000,0.2012,0.0000,0.1940,0.0000,0.2597,0.0000,0.0222,0.0000,0.5235,0.0000,0.0426,0.0000,0.1183,0.0000
rk45,512,8,1,0.0219,0.0000,polar3,polar,20000,240000,0.9189,0.0000,0.9220,0.0000,0.9197,0.0000,0.9674,0.0000,0.7789,0.0000,0.8629,0.0000,0.8925,0.0000
rk45,512,16,1,0.0262,0.0000,knn,knn,2000,48000,0.1600,0.0000,0.1633,0.0000,0.1606,0.0000,0.0297,0.0000,0.0396,0.0000,0.0339,0.0000,0.0986,0.0000
rk45,512,16,1,0.0262,0.0000,altered_knn,altered_knn,2000,32000,0.4352,0.0000,0.4424,0.0000,0.4630,0.0000,0.0382,0.0000,0.1696,0.0000,0.0623,0.0000,0.2524,0.0000
rk45,512,16,1,0.0262,0.0000,quadratic,quadratic,2000,48000,0.0632,0.0000,0.0408,0.0000,0.0741,0.0000,0.0264,0.0000,0.8960,0.0000,0.0514,0.0000,0.0461,0.0000
rk45,512,16,1,0.0262,0.0000,polar3,polar,2000,48000,0.7299,0.0000,0.7376,0.0000,0.7319,0.0000,0.7981,0.0000,0.4429,0.0000,0.5697,0.0000,0.6536,0.0000
rk45,512,16,1,0.0262,0.0000,knn,knn,5000,120000,0.1669,0.0000,0.1706,0.0000,0.1672,0.0000,0.0297,0.0000,0.0328,0.0000,0.0312,0.0000,0.1009,0.0000
rk45,512,16,1,0.0262,0.0000,altered_knn,altered_knn,5000,80000,0.3522,0.0000,0.3463,0.0000,0.4467,0.0000,0.0325,0.0000,0.5714,0.0000,0.0615,0.0000,0.2039,0.0000
rk45,512,16,1,0.0262,0.0000,quadratic,quadratic,5000,120000,0.1086,0.0000,0.0898,0.0000,0.1494,0.0000,0.0267,0.0000,0.8063,0.0000,0.0517,0.0000,0.0708,0.0000
rk45,512,16,1,0.0262,0.0000,polar3,polar,5000,120000,0.7937,0.0000,0.8020,0.0000,0.7920,0.0000,0.8625,0.0000,0.4851,0.0000,0.6209,0.0000,0.7114,0.0000
rk45,512,16,1,0.0262,0.0000,knn,knn,10000,240000,0.1736,0.0000,0.1774,0.0000,0.1742,0.0000,0.0314,0.0000,0.0325,0.0000,0.0320,0.0000,0.1047,0.0000
rk45,512,16,1,0.0262,0.0000,altered_knn,altered_knn,10000,160000,0.4832,0.0000,0.4899,0.0000,0.5239,0.0000,0.0400,0.0000,0.2353,0.0000,0.0683,0.0000,0.2791,0.0000
rk45,512,16,1,0.0262,0.0000,quadratic,quadratic,10000,240000,0.1553,0.0000,0.1420,0.0000,0.2065,0.0000,0.0271,0.0000,0.6485,0.0000,0.0520,0.0000,0.0970,0.0000
rk45,512,16,1,0.0262,0.0000,polar3,polar,10000,240000,0.8409,0.0000,0.8499,0.0000,0.8427,0.0000,0.8520,0.0000,0.5078,0.0000,0.6364,0.0000,0.7431,0.0000
rk45,512,16,1,0.0262,0.0000,knn,knn,15000,360000,0.1759,0.0000,0.1798,0.0000,0.1766,0.0000,0.0300,0.0000,0.0307,0.0000,0.0303,0.0000,0.1051,0.0000
rk45,512,16,1,0.0262,0.0000,altered_knn,altered_knn,15000,240000,0.4918,0.0000,0.4981,0.0000,0.5379,0.0000,0.0395,0.0000,0.2579,0.0000,0.0684,0.0000,0.2832,0.0000
rk45,512,16,1,0.0262,0.0000,quadratic,quadratic,15000,360000,0.1753,0.0000,0.1638,0.0000,0.2331,0.0000,0.0263,0.0000,0.6011,0.0000,0.0504,0.0000,0.1071,0.0000
rk45,512,16,1,0.0262,0.0000,polar3,polar,15000,360000,0.8841,0.0000,0.8940,0.0000,0.8879,0.0000,0.8460,0.0000,0.5165,0.0000,0.6414,0.0000,0.7677,0.0000
rk45,512,16,1,0.0262,0.0000,knn,knn,20000,480000,0.1785,0.0000,0.1825,0.0000,0.1791,0.0000,0.0301,0.0000,0.0289,0.0000,0.0295,0.0000,0.1060,0.0000
rk45,512,16,1,0.0262,0.0000,altered_knn,altered_knn,20000,320000,0.4758,0.0000,0.4798,0.0000,0.5338,0.0000,0.0383,0.0000,0.3264,0.0000,0.0686,0.0000,0.2742,0.0000
rk45,512,16,1,0.0262,0.0000,quadratic,quadratic,20000,480000,0.1938,0.0000,0.1835,0.0000,0.2545,0.0000,0.0268,0.0000,0.5773,0.0000,0.0512,0.0000,0.1173,0.0000
rk45,512,16,1,0.0262,0.0000,polar3,polar,20000,480000,0.8931,0.0000,0.9032,0.0000,0.8962,0.0000,0.8426,0.0000,0.5198,0.0000,0.6429,0.0000,0.7731,0.0000
